"NILF14823";"Shahar, Eluki bes";"http://www.fantascienza.com/catalogo/autori/NILF14823/eluki-bes-shahar/"
"NILF24330";"Shakar, Alex";"http://www.fantascienza.com/catalogo/autori/NILF24330/alex-shakar/"
"NILF15973";"Shakespeare, William";"http://www.fantascienza.com/catalogo/autori/NILF15973/william-shakespeare/"
"NILF14825";"Shalimov, Aleksandr";"http://www.fantascienza.com/catalogo/autori/NILF14825/aleksandr-shalimov/"
"NILF24296";"Shan, Darren";"http://www.fantascienza.com/catalogo/autori/NILF24296/darren-shan/"
"NILF23594";"Shannon, Maureen";"http://www.fantascienza.com/catalogo/autori/NILF23594/maureen-shannon/"
"NILF19639";"Shapiro, Marc";"http://www.fantascienza.com/catalogo/autori/NILF19639/marc-shapiro/"
"NILF14826";"Sharkey, Jack";"http://www.fantascienza.com/catalogo/autori/NILF14826/jack-sharkey/"
"NILF18920";"Sharp, Anthony";"http://www.fantascienza.com/catalogo/autori/NILF18920/anthony-sharp/"
"NILF14828";"Sharp, D. D.";"http://www.fantascienza.com/catalogo/autori/NILF14828/d-d-sharp/"
"NILF22782";"Sharp, Evelyn";"http://www.fantascienza.com/catalogo/autori/NILF22782/evelyn-sharp/"
"NILF18643";"Sharp, Morton";"http://www.fantascienza.com/catalogo/autori/NILF18643/morton-sharp/"
"NILF14829";"Sharp, Robert G.";"http://www.fantascienza.com/catalogo/autori/NILF14829/robert-g-sharp/"
"NILF16998";"Shatner, William";"http://www.fantascienza.com/catalogo/autori/NILF16998/william-shatner/"
"NILF14831";"Shaver, Edward F.";"http://www.fantascienza.com/catalogo/autori/NILF14831/edward-f-shaver/"
"NILF14832";"Shaver, Stephanie";"http://www.fantascienza.com/catalogo/autori/NILF14832/stephanie-shaver/"
"NILF14833";"Shaw, Bob";"http://www.fantascienza.com/catalogo/autori/NILF14833/bob-shaw/"
"NILF19075";"Shaw, John";"http://www.fantascienza.com/catalogo/autori/NILF19075/john-shaw/"
"NILF23597";"Shaw-Mathews, Patricia";"http://www.fantascienza.com/catalogo/autori/NILF23597/patricia-shaw-mathews/"
"NILF17594";"Shawl, Denise Angela";"http://www.fantascienza.com/catalogo/autori/NILF17594/denise-angela-shawl/"
"NILF23393";"Shay, Don";"http://www.fantascienza.com/catalogo/autori/NILF23393/don-shay/"
"NILF19848";"Shayne, Maggie";"http://www.fantascienza.com/catalogo/autori/NILF19848/maggie-shayne/"
"NILF14835";"Shea, J. Vernon";"http://www.fantascienza.com/catalogo/autori/NILF14835/j-vernon-shea/"
"NILF14836";"Shea, Michael";"http://www.fantascienza.com/catalogo/autori/NILF14836/michael-shea/"
"NILF14837";"Shea, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14837/robert-shea/"
"NILF14838";"Sheambury, Evans";"http://www.fantascienza.com/catalogo/autori/NILF14838/evans-sheambury/"
"NILF17724";"Sheckley, Jay";"http://www.fantascienza.com/catalogo/autori/NILF17724/jay-sheckley/"
"NILF14840";"Sheckley, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14840/robert-sheckley/"
"NILF14841";"Sheffield, Charles";"http://www.fantascienza.com/catalogo/autori/NILF14841/charles-sheffield/"
"NILF15903";"Sheldon, Dyan";"http://www.fantascienza.com/catalogo/autori/NILF15903/dyan-sheldon/"
"NILF14844";"Sheldon, Sidney";"http://www.fantascienza.com/catalogo/autori/NILF14844/sidney-sheldon/"
"NILF14845";"Sheldon, Walt";"http://www.fantascienza.com/catalogo/autori/NILF14845/walt-sheldon/"
"NILF14846";"Shelley, Mary";"http://www.fantascienza.com/catalogo/autori/NILF14846/mary-shelley/"
"NILF14847";"Shelley, Morgan";"http://www.fantascienza.com/catalogo/autori/NILF14847/morgan-shelley/"
"NILF14848";"Shelley, Percy Bysshe";"http://www.fantascienza.com/catalogo/autori/NILF14848/percy-bysshe-shelley/"
"NILF16854";"Shelston, Alan";"http://www.fantascienza.com/catalogo/autori/NILF16854/alan-shelston/"
"NILF16473";"Sheng-Ju Niu, ";"http://www.fantascienza.com/catalogo/autori/NILF16473/-sheng-ju-niu/"
"NILF23316";"Shepard, Jim";"http://www.fantascienza.com/catalogo/autori/NILF23316/jim-shepard/"
"NILF14850";"Shepard, Lucius";"http://www.fantascienza.com/catalogo/autori/NILF14850/lucius-shepard/"
"NILF19133";"Shepley, John";"http://www.fantascienza.com/catalogo/autori/NILF19133/john-shepley/"
"NILF19791";"Sherman, David";"http://www.fantascienza.com/catalogo/autori/NILF19791/david-sherman/"
"NILF14851";"Sherman, Delia";"http://www.fantascienza.com/catalogo/autori/NILF14851/delia-sherman/"
"NILF14852";"Sherman, Josepha";"http://www.fantascienza.com/catalogo/autori/NILF14852/josepha-sherman/"
"NILF14854";"Sherred, Thomas L.";"http://www.fantascienza.com/catalogo/autori/NILF14854/thomas-l-sherred/"
"NILF23210";"Sherwood, Fred";"http://www.fantascienza.com/catalogo/autori/NILF23210/fred-sherwood/"
"NILF21007";"Sherwood, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF21007/gianfranco-sherwood/"
"NILF21917";"Sherwood, Millicent";"http://www.fantascienza.com/catalogo/autori/NILF21917/millicent-sherwood/"
"NILF14856";"Shetterly, Will";"http://www.fantascienza.com/catalogo/autori/NILF14856/will-shetterly/"
"NILF26579";"Shibata Yoshiki, ";"http://www.fantascienza.com/catalogo/autori/NILF26579/-shibata-yoshiki/"
"NILF21965";"Shichtman, Sandra";"http://www.fantascienza.com/catalogo/autori/NILF21965/sandra-shichtman/"
"NILF14857";"Shiel, Matthew P.";"http://www.fantascienza.com/catalogo/autori/NILF14857/matthew-p-shiel/"
"NILF14858";"Shilston, Peter";"http://www.fantascienza.com/catalogo/autori/NILF14858/peter-shilston/"
"NILF14859";"Shiner, Edith";"http://www.fantascienza.com/catalogo/autori/NILF14859/edith-shiner/"
"NILF14860";"Shiner, Lewis";"http://www.fantascienza.com/catalogo/autori/NILF14860/lewis-shiner/"
"NILF17274";"Shinn, Sharon";"http://www.fantascienza.com/catalogo/autori/NILF17274/sharon-shinn/"
"NILF23759";"Shinoda Mayumi, ";"http://www.fantascienza.com/catalogo/autori/NILF23759/-shinoda-mayumi/"
"NILF16959";"Shippey, Tom";"http://www.fantascienza.com/catalogo/autori/NILF16959/tom-shippey/"
"NILF14861";"Shiras, Wilmar H.";"http://www.fantascienza.com/catalogo/autori/NILF14861/wilmar-h-shiras/"
"NILF15945";"Shirer, William";"http://www.fantascienza.com/catalogo/autori/NILF15945/william-shirer/"
"NILF14862";"Shirley, John";"http://www.fantascienza.com/catalogo/autori/NILF14862/john-shirley/"
"NILF17874";"Shobin, David";"http://www.fantascienza.com/catalogo/autori/NILF17874/david-shobin/"
"NILF14863";"Shockley, Gary W.";"http://www.fantascienza.com/catalogo/autori/NILF14863/gary-w-shockley/"
"NILF14864";"Shoffner, James W.";"http://www.fantascienza.com/catalogo/autori/NILF14864/james-w-shoffner/"
"NILF24768";"Sholes, Lynn";"http://www.fantascienza.com/catalogo/autori/NILF24768/lynn-sholes/"
"NILF14865";"Shols, W. W.";"http://www.fantascienza.com/catalogo/autori/NILF14865/w-w-shols/"
"NILF16999";"Shore, Patricia";"http://www.fantascienza.com/catalogo/autori/NILF16999/patricia-shore/"
"NILF14866";"Shore, Wilma";"http://www.fantascienza.com/catalogo/autori/NILF14866/wilma-shore/"
"NILF24842";"Short, Chris[topher]";"http://www.fantascienza.com/catalogo/autori/NILF24842/christopher-short/"
"NILF21541";"Short, Frank August";"http://www.fantascienza.com/catalogo/autori/NILF21541/frank-august-short/"
"NILF20793";"Showalter, Dennis E.";"http://www.fantascienza.com/catalogo/autori/NILF20793/dennis-e-showalter/"
"NILF26567";"Showalter, Gena";"http://www.fantascienza.com/catalogo/autori/NILF26567/gena-showalter/"
"NILF14868";"Shuler, Linda Lay";"http://www.fantascienza.com/catalogo/autori/NILF14868/linda-lay-shuler/"
"NILF24843";"Shulman, Milton";"http://www.fantascienza.com/catalogo/autori/NILF24843/milton-shulman/"
"NILF26159";"Shuman, George D.";"http://www.fantascienza.com/catalogo/autori/NILF26159/george-d-shuman/"
"NILF21463";"Shusterman, Neal";"http://www.fantascienza.com/catalogo/autori/NILF21463/neal-shusterman/"
"NILF14869";"Shute, Nevil";"http://www.fantascienza.com/catalogo/autori/NILF14869/nevil-shute/"
"NILF14870";"Shwartz, Susan M.";"http://www.fantascienza.com/catalogo/autori/NILF14870/susan-m-shwartz/"
"NILF16619";"Sibaldi, Igor";"http://www.fantascienza.com/catalogo/autori/NILF16619/igor-sibaldi/"
"NILF14871";"Sibeja, Dan";"http://www.fantascienza.com/catalogo/autori/NILF14871/dan-sibeja/"
"NILF22248";"Sibilla, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF22248/gianni-sibilla/"
"NILF19355";"Siciliano, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF19355/enzo-siciliano/"
"NILF23099";"Sicondolfi, Gino";"http://www.fantascienza.com/catalogo/autori/NILF23099/gino-sicondolfi/"
"NILF19033";"Sidereus, ";"http://www.fantascienza.com/catalogo/autori/NILF19033/-sidereus/"
"NILF14872";"Sidney, Morton";"http://www.fantascienza.com/catalogo/autori/NILF14872/morton-sidney/"
"NILF18291";"Sidney-Fryer, Donald";"http://www.fantascienza.com/catalogo/autori/NILF18291/donald-sidney-fryer/"
"NILF14874";"Siegel, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF14874/barbara-siegel/"
"NILF14875";"Siegel, Martin";"http://www.fantascienza.com/catalogo/autori/NILF14875/martin-siegel/"
"NILF14876";"Siegel, Scott";"http://www.fantascienza.com/catalogo/autori/NILF14876/scott-siegel/"
"NILF25975";"Siena, Pierfilippo";"http://www.fantascienza.com/catalogo/autori/NILF25975/pierfilippo-siena/"
"NILF14877";"Sierra I Fabra, Jordi";"http://www.fantascienza.com/catalogo/autori/NILF14877/jordi-sierra-i-fabra/"
"NILF14878";"Sieue-Ch'In Ts'Ao, ";"http://www.fantascienza.com/catalogo/autori/NILF14878/-sieue-ch-in-ts-ao/"
"NILF22783";"Sighele, Scipio";"http://www.fantascienza.com/catalogo/autori/NILF22783/scipio-sighele/"
"NILF25500";"Signora, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF25500/guglielmo-signora/"
"NILF22418";"Signori, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF22418/giovanni-signori/"
"NILF17390";"Signorini, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF17390/barbara-signorini/"
"NILF22256";"Sigona, Flavia";"http://www.fantascienza.com/catalogo/autori/NILF22256/flavia-sigona/"
"NILF14882";"Siligato, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF14882/antonio-siligato/"
"NILF14883";"Silj, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF14883/alessandro-silj/"
"NILF14884";"Silke, James";"http://www.fantascienza.com/catalogo/autori/NILF14884/james-silke/"
"NILF25514";"Silmod, G. N.";"http://www.fantascienza.com/catalogo/autori/NILF25514/g-n-silmod/"
"NILF14885";"Silva, David B.";"http://www.fantascienza.com/catalogo/autori/NILF14885/david-b-silva/"
"NILF19490";"Silva Editore, ";"http://www.fantascienza.com/catalogo/autori/NILF19490/-silva-editore/"
"NILF22284";"Silvani, Giovanna";"http://www.fantascienza.com/catalogo/autori/NILF22284/giovanna-silvani/"
"NILF20631";"Silver, Alan J.";"http://www.fantascienza.com/catalogo/autori/NILF20631/alan-j-silver/"
"NILF19474";"Silver, Steven H.";"http://www.fantascienza.com/catalogo/autori/NILF19474/steven-h-silver/"
"NILF14887";"Silverberg, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14887/robert-silverberg/"
"NILF21712";"Silverman, David";"http://www.fantascienza.com/catalogo/autori/NILF21712/david-silverman/"
"NILF24772";"Silverthorne, L. S.";"http://www.fantascienza.com/catalogo/autori/NILF24772/l-s-silverthorne/"
"NILF18499";"Silvestre, Edward";"http://www.fantascienza.com/catalogo/autori/NILF18499/edward-silvestre/"
"NILF14888";"Silvestri, Armando";"http://www.fantascienza.com/catalogo/autori/NILF14888/armando-silvestri/"
"NILF22840";"Silvestri, Davide";"http://www.fantascienza.com/catalogo/autori/NILF22840/davide-silvestri/"
"NILF25758";"Silvestri, Glauco";"http://www.fantascienza.com/catalogo/autori/NILF25758/glauco-silvestri/"
"NILF14889";"Silvestri, Ivo";"http://www.fantascienza.com/catalogo/autori/NILF14889/ivo-silvestri/"
"NILF23550";"Silvestri, Laura";"http://www.fantascienza.com/catalogo/autori/NILF23550/laura-silvestri/"
"NILF23590";"Silvestri, Margaret";"http://www.fantascienza.com/catalogo/autori/NILF23590/margaret-silvestri/"
"NILF14890";"Silvestri, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF14890/massimo-silvestri/"
"NILF22607";"Silvestri, Piero";"http://www.fantascienza.com/catalogo/autori/NILF22607/piero-silvestri/"
"NILF22554";"Silvestri, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF22554/roberto-silvestri/"
"NILF14891";"Silvestrini, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF14891/vittorio-silvestrini/"
"NILF14892";"Simak, Clifford D.";"http://www.fantascienza.com/catalogo/autori/NILF14892/clifford-d-simak/"
"NILF21772";"Simeone, Carmine";"http://www.fantascienza.com/catalogo/autori/NILF21772/carmine-simeone/"
"NILF21116";"Simi, Giampaolo";"http://www.fantascienza.com/catalogo/autori/NILF21116/giampaolo-simi/"
"NILF14893";"Simi, Gian Paolo";"http://www.fantascienza.com/catalogo/autori/NILF14893/gian-paolo-simi/"
"NILF23924";"Simili, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF23924/massimo-simili/"
"NILF24418";"Simioni, Anna";"http://www.fantascienza.com/catalogo/autori/NILF24418/anna-simioni/"
"NILF14894";"Simmons, Dan";"http://www.fantascienza.com/catalogo/autori/NILF14894/dan-simmons/"
"NILF14895";"Simmons, Herbert A.";"http://www.fantascienza.com/catalogo/autori/NILF14895/herbert-a-simmons/"
"NILF17847";"Simms, Laura";"http://www.fantascienza.com/catalogo/autori/NILF17847/laura-simms/"
"NILF18345";"Simon, Adam";"http://www.fantascienza.com/catalogo/autori/NILF18345/adam-simon/"
"NILF22711";"Simon, Carl";"http://www.fantascienza.com/catalogo/autori/NILF22711/carl-simon/"
"NILF20999";"Simon, Valérie";"http://www.fantascienza.com/catalogo/autori/NILF20999/val-erie-simon/"
"NILF14897";"Simonazzi, Emilio";"http://www.fantascienza.com/catalogo/autori/NILF14897/emilio-simonazzi/"
"NILF26717";"Simone, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF26717/stefano-simone/"
"NILF14899";"Simonelli, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF14899/giovanni-simonelli/"
"NILF24206";"Simonelli, Luciano";"http://www.fantascienza.com/catalogo/autori/NILF24206/luciano-simonelli/"
"NILF21301";"Simonelli, Saverio";"http://www.fantascienza.com/catalogo/autori/NILF21301/saverio-simonelli/"
"NILF14900";"Simonetta, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF14900/umberto-simonetta/"
"NILF20323";"Simongini, Franco";"http://www.fantascienza.com/catalogo/autori/NILF20323/franco-simongini/"
"NILF14901";"Simoni, Gastone";"http://www.fantascienza.com/catalogo/autori/NILF14901/gastone-simoni/"
"NILF14902";"Simpson, George E.";"http://www.fantascienza.com/catalogo/autori/NILF14902/george-e-simpson/"
"NILF17655";"Simpson, George Gaylord";"http://www.fantascienza.com/catalogo/autori/NILF17655/george-gaylord-simpson/"
"NILF16197";"Sinadinò, Agostino John";"http://www.fantascienza.com/catalogo/autori/NILF16197/agostino-john-sinadino/"
"NILF19276";"Sinclair, Clive";"http://www.fantascienza.com/catalogo/autori/NILF19276/clive-sinclair/"
"NILF23685";"Sinclair, Iain";"http://www.fantascienza.com/catalogo/autori/NILF23685/iain-sinclair/"
"NILF14903";"Sinclair, May";"http://www.fantascienza.com/catalogo/autori/NILF14903/may-sinclair/"
"NILF14904";"Singer, Arthur H.";"http://www.fantascienza.com/catalogo/autori/NILF14904/arthur-h-singer/"
"NILF14905";"Singer, Glen";"http://www.fantascienza.com/catalogo/autori/NILF14905/glen-singer/"
"NILF14906";"Singer, Isaac Bashevis";"http://www.fantascienza.com/catalogo/autori/NILF14906/isaac-bashevis-singer/"
"NILF18884";"Singer, Jane Sherrod";"http://www.fantascienza.com/catalogo/autori/NILF18884/jane-sherrod-singer/"
"NILF16256";"Singer, Kurt";"http://www.fantascienza.com/catalogo/autori/NILF16256/kurt-singer/"
"NILF21978";"Singer, Nicky";"http://www.fantascienza.com/catalogo/autori/NILF21978/nicky-singer/"
"NILF16046";"Singer, S. Fred";"http://www.fantascienza.com/catalogo/autori/NILF16046/s-fred-singer/"
"NILF16204";"Singh, H. P.";"http://www.fantascienza.com/catalogo/autori/NILF16204/h-p-singh/"
"NILF21767";"Singleton, Kate";"http://www.fantascienza.com/catalogo/autori/NILF21767/kate-singleton/"
"NILF24854";"Singleton, Sarah";"http://www.fantascienza.com/catalogo/autori/NILF24854/sarah-singleton/"
"NILF14907";"Sinigaglia, Giacomo";"http://www.fantascienza.com/catalogo/autori/NILF14907/giacomo-sinigaglia/"
"NILF21811";"Sinigaglia, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF21811/gianfranco-sinigaglia/"
"NILF23353";"Sinisalo, Johanna";"http://www.fantascienza.com/catalogo/autori/NILF23353/johanna-sinisalo/"
"NILF24763";"Siniscalchi, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF24763/giovanni-siniscalchi/"
"NILF24950";"Sinistrari, Reverendo Padre Ludovico M.";"http://www.fantascienza.com/catalogo/autori/NILF24950/reverendo-padre-ludovico-m-sinistrari/"
"NILF14908";"Siodmak, Curt";"http://www.fantascienza.com/catalogo/autori/NILF14908/curt-siodmak/"
"NILF20880";"Sipos, Nicoletta Schmitz";"http://www.fantascienza.com/catalogo/autori/NILF20880/nicoletta-schmitz-sipos/"
"NILF16423";"Siracusa, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF16423/eugenio-siracusa/"
"NILF23948";"Sirio, ";"http://www.fantascienza.com/catalogo/autori/NILF23948/-sirio/"
"NILF14910";"Siscar, Cristina";"http://www.fantascienza.com/catalogo/autori/NILF14910/cristina-siscar/"
"NILF25591";"Sisci, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF25591/francesco-sisci/"
"NILF17364";"Sisto, Rosario";"http://www.fantascienza.com/catalogo/autori/NILF17364/rosario-sisto/"
"NILF16911";"Sitta, Mariagrazia";"http://www.fantascienza.com/catalogo/autori/NILF16911/mariagrazia-sitta/"
"NILF14911";"Siviero, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF14911/massimo-siviero/"
"NILF24405";"Sixbury, Glenn R.";"http://www.fantascienza.com/catalogo/autori/NILF24405/glenn-r-sixbury/"
"NILF14912";"Skal, David";"http://www.fantascienza.com/catalogo/autori/NILF14912/david-skal/"
"NILF16481";"Skeat, Walter William";"http://www.fantascienza.com/catalogo/autori/NILF16481/walter-william-skeat/"
"NILF17109";"Skeet, Michael";"http://www.fantascienza.com/catalogo/autori/NILF17109/michael-skeet/"
"NILF24697";"Skelton, Matthew";"http://www.fantascienza.com/catalogo/autori/NILF24697/matthew-skelton/"
"NILF24015";"Skene, Antony";"http://www.fantascienza.com/catalogo/autori/NILF24015/antony-skene/"
"NILF16524";"Skey, Malcolm";"http://www.fantascienza.com/catalogo/autori/NILF16524/malcolm-skey/"
"NILF14913";"Skinner, B. F.";"http://www.fantascienza.com/catalogo/autori/NILF14913/b-f-skinner/"
"NILF17648";"Skinner, Margo";"http://www.fantascienza.com/catalogo/autori/NILF17648/margo-skinner/"
"NILF14914";"Skipp, John";"http://www.fantascienza.com/catalogo/autori/NILF14914/john-skipp/"
"NILF18286";"Skurzynski, Gloria";"http://www.fantascienza.com/catalogo/autori/NILF18286/gloria-skurzynski/"
"NILF14915";"Sky, Kathleen";"http://www.fantascienza.com/catalogo/autori/NILF14915/kathleen-sky/"
"NILF14916";"Sladek, John T.";"http://www.fantascienza.com/catalogo/autori/NILF14916/john-t-sladek/"
"NILF26024";"Slataper, Scipio";"http://www.fantascienza.com/catalogo/autori/NILF26024/scipio-slataper/"
"NILF19047";"Slater, Mandy";"http://www.fantascienza.com/catalogo/autori/NILF19047/mandy-slater/"
"NILF17035";"Slatton, Diane T.";"http://www.fantascienza.com/catalogo/autori/NILF17035/diane-t-slatton/"
"NILF14917";"Slaughter, Frank G.";"http://www.fantascienza.com/catalogo/autori/NILF14917/frank-g-slaughter/"
"NILF21977";"Slavicsek, Bill";"http://www.fantascienza.com/catalogo/autori/NILF21977/bill-slavicsek/"
"NILF14918";"Slavin, George F.";"http://www.fantascienza.com/catalogo/autori/NILF14918/george-f-slavin/"
"NILF21107";"Slavin, Julia";"http://www.fantascienza.com/catalogo/autori/NILF21107/julia-slavin/"
"NILF14919";"Sleator, William";"http://www.fantascienza.com/catalogo/autori/NILF14919/william-sleator/"
"NILF14921";"Slesar, Henry";"http://www.fantascienza.com/catalogo/autori/NILF14921/henry-slesar/"
"NILF18607";"Slevna, Janno";"http://www.fantascienza.com/catalogo/autori/NILF18607/janno-slevna/"
"NILF22810";"Sloan, Jacob";"http://www.fantascienza.com/catalogo/autori/NILF22810/jacob-sloan/"
"NILF16397";"Sloane, T. O'Conor Ph. D.";"http://www.fantascienza.com/catalogo/autori/NILF16397/t-o-conor-ph-d-sloane/"
"NILF14922";"Sloane Iii, M. William";"http://www.fantascienza.com/catalogo/autori/NILF14922/m-william-sloane-iii/"
"NILF14924";"Slonczewski, Joan";"http://www.fantascienza.com/catalogo/autori/NILF14924/joan-slonczewski/"
"NILF16142";"Slovinsky, A.";"http://www.fantascienza.com/catalogo/autori/NILF16142/a-slovinsky/"
"NILF16272";"Slung, Michele";"http://www.fantascienza.com/catalogo/autori/NILF16272/michele-slung/"
"NILF20187";"Smedman, Lisa";"http://www.fantascienza.com/catalogo/autori/NILF20187/lisa-smedman/"
"NILF14925";"Smeds, Dave";"http://www.fantascienza.com/catalogo/autori/NILF14925/dave-smeds/"
"NILF14926";"Smirl, D. E.";"http://www.fantascienza.com/catalogo/autori/NILF14926/d-e-smirl/"
"NILF14927";"Smith, A. C. H.";"http://www.fantascienza.com/catalogo/autori/NILF14927/a-c-h-smith/"
"NILF26165";"Smith, Alexander McCall";"http://www.fantascienza.com/catalogo/autori/NILF26165/alexander-mccall-smith/"
"NILF14928";"Smith, Arnold";"http://www.fantascienza.com/catalogo/autori/NILF14928/arnold-smith/"
"NILF14929";"Smith, Basil Alec";"http://www.fantascienza.com/catalogo/autori/NILF14929/basil-alec-smith/"
"NILF19005";"Smith, Ben";"http://www.fantascienza.com/catalogo/autori/NILF19005/ben-smith/"
"NILF26377";"Smith, Chris";"http://www.fantascienza.com/catalogo/autori/NILF26377/chris-smith/"
"NILF21711";"Smith, Claire";"http://www.fantascienza.com/catalogo/autori/NILF21711/claire-smith/"
"NILF14930";"Smith, Clark Ashton";"http://www.fantascienza.com/catalogo/autori/NILF14930/clark-ashton-smith/"
"NILF14931";"Smith, Cordwainer";"http://www.fantascienza.com/catalogo/autori/NILF14931/cordwainer-smith/"
"NILF14934";"Smith, Dean Wesley";"http://www.fantascienza.com/catalogo/autori/NILF14934/dean-wesley-smith/"
"NILF14935";"Smith, Dorothy";"http://www.fantascienza.com/catalogo/autori/NILF14935/dorothy-smith/"
"NILF17911";"Smith, Douglas";"http://www.fantascienza.com/catalogo/autori/NILF17911/douglas-smith/"
"NILF14936";"Smith, E. E. «doc»";"http://www.fantascienza.com/catalogo/autori/NILF14936/e-e-doc-smith/"
"NILF14939";"Smith, Evelyn E.";"http://www.fantascienza.com/catalogo/autori/NILF14939/evelyn-e-smith/"
"NILF14940";"Smith, George Henry";"http://www.fantascienza.com/catalogo/autori/NILF14940/george-henry-smith/"
"NILF14941";"Smith, George O.";"http://www.fantascienza.com/catalogo/autori/NILF14941/george-o-smith/"
"NILF14942";"Smith, Guy N.";"http://www.fantascienza.com/catalogo/autori/NILF14942/guy-n-smith/"
"NILF23541";"Smith, Henry Nash";"http://www.fantascienza.com/catalogo/autori/NILF23541/henry-nash-smith/"
"NILF14943";"Smith, J. B.";"http://www.fantascienza.com/catalogo/autori/NILF14943/j-b-smith/"
"NILF21813";"Smith, Jack";"http://www.fantascienza.com/catalogo/autori/NILF21813/jack-smith/"
"NILF14944";"Smith, James Robert";"http://www.fantascienza.com/catalogo/autori/NILF14944/james-robert-smith/"
"NILF26208";"Smith, Lisa Jane";"http://www.fantascienza.com/catalogo/autori/NILF26208/lisa-jane-smith/"
"NILF14948";"Smith, Lowell Kent";"http://www.fantascienza.com/catalogo/autori/NILF14948/lowell-kent-smith/"
"NILF22371";"Smith, Mark Eddy";"http://www.fantascienza.com/catalogo/autori/NILF22371/mark-eddy-smith/"
"NILF14950";"Smith, Michael M.";"http://www.fantascienza.com/catalogo/autori/NILF14950/michael-m-smith/"
"NILF14951";"Smith, Paula";"http://www.fantascienza.com/catalogo/autori/NILF14951/paula-smith/"
"NILF17574";"Smith, Peter";"http://www.fantascienza.com/catalogo/autori/NILF17574/peter-smith/"
"NILF14952";"Smith, Philip H.";"http://www.fantascienza.com/catalogo/autori/NILF14952/philip-h-smith/"
"NILF14953";"Smith, Richard R.";"http://www.fantascienza.com/catalogo/autori/NILF14953/richard-r-smith/"
"NILF14954";"Smith, Robert";"http://www.fantascienza.com/catalogo/autori/NILF14954/robert-smith/"
"NILF14955";"Smith, Sarah";"http://www.fantascienza.com/catalogo/autori/NILF14955/sarah-smith/"
"NILF24637";"Smith, Susy";"http://www.fantascienza.com/catalogo/autori/NILF24637/susy-smith/"
"NILF25899";"Smith, Tara Bray";"http://www.fantascienza.com/catalogo/autori/NILF25899/tara-bray-smith/"
"NILF14956";"Smith, Thorne";"http://www.fantascienza.com/catalogo/autori/NILF14956/thorne-smith/"
"NILF16855";"Smitran, Stevka";"http://www.fantascienza.com/catalogo/autori/NILF16855/stevka-smitran/"
"NILF20636";"Smocovich, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF20636/mauro-smocovich/"
"NILF20319";"Smoke, Stephen L.";"http://www.fantascienza.com/catalogo/autori/NILF20319/stephen-l-smoke/"
"NILF23074";"Snegoff, Pasquina Chiatti";"http://www.fantascienza.com/catalogo/autori/NILF23074/pasquina-chiatti-snegoff/"
"NILF14959";"Snyder, Guy";"http://www.fantascienza.com/catalogo/autori/NILF14959/guy-snyder/"
"NILF24900";"Snyder, Maria V.";"http://www.fantascienza.com/catalogo/autori/NILF24900/maria-v-snyder/"
"NILF14960";"Snyder, Midori";"http://www.fantascienza.com/catalogo/autori/NILF14960/midori-snyder/"
"NILF21644";"Soare, Demetrio";"http://www.fantascienza.com/catalogo/autori/NILF21644/demetrio-soare/"
"NILF14961";"Soavi, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF14961/giorgio-soavi/"
"NILF20397";"Soavi, Michele";"http://www.fantascienza.com/catalogo/autori/NILF20397/michele-soavi/"
"NILF14962";"Sobelman, Boris";"http://www.fantascienza.com/catalogo/autori/NILF14962/boris-sobelman/"
"NILF14963";"Sobra, Adrien";"http://www.fantascienza.com/catalogo/autori/NILF14963/adrien-sobra/"
"NILF18909";"Socrate, Mario";"http://www.fantascienza.com/catalogo/autori/NILF18909/mario-socrate/"
"NILF20372";"Sodano, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF20372/salvatore-sodano/"
"NILF16289";"Sodini, A[ngelo] M.";"http://www.fantascienza.com/catalogo/autori/NILF16289/angelo-m-sodini/"
"NILF14964";"Soffici, Ardengo";"http://www.fantascienza.com/catalogo/autori/NILF14964/ardengo-soffici/"
