"NILF21448";"Rossi, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF21448/sergio-rossi/"
"NILF18048";"Rossi, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF18048/umberto-rossi/"
"NILF19432";"Rossiello, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF19432/enzo-rossiello/"
"NILF14564";"Rossignoli, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF14564/maurizio-rossignoli/"
"NILF24718";"Rossini, Michele";"http://www.fantascienza.com/catalogo/autori/NILF24718/michele-rossini/"
"NILF26058";"Rossiter, John";"http://www.fantascienza.com/catalogo/autori/NILF26058/john-rossiter/"
"NILF20752";"Rosso, Delfino Maria";"http://www.fantascienza.com/catalogo/autori/NILF20752/delfino-maria-rosso/"
"NILF25868";"Rosso, Johnny";"http://www.fantascienza.com/catalogo/autori/NILF25868/johnny-rosso/"
"NILF20470";"Rosso Di Sansecondo, Pier Maria";"http://www.fantascienza.com/catalogo/autori/NILF20470/pier-maria-rosso-di-sansecondo/"
"NILF14565";"Rossotti, Lorenzo";"http://www.fantascienza.com/catalogo/autori/NILF14565/lorenzo-rossotti/"
"NILF16291";"Rota, Franca";"http://www.fantascienza.com/catalogo/autori/NILF16291/franca-rota/"
"NILF20458";"Rota, Luca";"http://www.fantascienza.com/catalogo/autori/NILF20458/luca-rota/"
"NILF14567";"Rota, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF14567/ugo-rota/"
"NILF18218";"Roth, Kurt";"http://www.fantascienza.com/catalogo/autori/NILF18218/kurt-roth/"
"NILF19446";"Roth, Philip";"http://www.fantascienza.com/catalogo/autori/NILF19446/philip-roth/"
"NILF25902";"Rothfuss, Patrick";"http://www.fantascienza.com/catalogo/autori/NILF25902/patrick-rothfuss/"
"NILF14568";"Rothman, Chuck";"http://www.fantascienza.com/catalogo/autori/NILF14568/chuck-rothman/"
"NILF14569";"Rothman, Milton A.";"http://www.fantascienza.com/catalogo/autori/NILF14569/milton-a-rothman/"
"NILF23397";"Rothman, Stephanie";"http://www.fantascienza.com/catalogo/autori/NILF23397/stephanie-rothman/"
"NILF16215";"Rothovius, Andrew E.";"http://www.fantascienza.com/catalogo/autori/NILF16215/andrew-e-rothovius/"
"NILF17401";"Rotino, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF17401/sergio-rotino/"
"NILF24444";"Rotondi, Amilcare";"http://www.fantascienza.com/catalogo/autori/NILF24444/amilcare-rotondi/"
"NILF14570";"Rotsler, William";"http://www.fantascienza.com/catalogo/autori/NILF14570/william-rotsler/"
"NILF18197";"Rotta, Danila";"http://www.fantascienza.com/catalogo/autori/NILF18197/danila-rotta/"
"NILF14571";"Rottenbacher, Eugenio";"http://www.fantascienza.com/catalogo/autori/NILF14571/eugenio-rottenbacher/"
"NILF16978";"Rottensteiner, Franz";"http://www.fantascienza.com/catalogo/autori/NILF16978/franz-rottensteiner/"
"NILF19493";"Roudolph, P.";"http://www.fantascienza.com/catalogo/autori/NILF19493/p-roudolph/"
"NILF14572";"Rougemont, L. G.";"http://www.fantascienza.com/catalogo/autori/NILF14572/l-g-rougemont/"
"NILF23910";"Rousseau, Jean-Jacques";"http://www.fantascienza.com/catalogo/autori/NILF23910/jean-jacques-rousseau/"
"NILF20612";"Roussel, Raymond";"http://www.fantascienza.com/catalogo/autori/NILF20612/raymond-roussel/"
"NILF16662";"Rovagnati, Gabriella";"http://www.fantascienza.com/catalogo/autori/NILF16662/gabriella-rovagnati/"
"NILF14573";"Rovani, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF14573/giuseppe-rovani/"
"NILF22571";"Rovatti, Loreta";"http://www.fantascienza.com/catalogo/autori/NILF22571/loreta-rovatti/"
"NILF20611";"Rovero, Metella";"http://www.fantascienza.com/catalogo/autori/NILF20611/metella-rovero/"
"NILF25032";"Roversi, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF25032/riccardo-roversi/"
"NILF18763";"Rovida, Ezio";"http://www.fantascienza.com/catalogo/autori/NILF18763/ezio-rovida/"
"NILF20926";"Rovigo, Tiziana";"http://www.fantascienza.com/catalogo/autori/NILF20926/tiziana-rovigo/"
"NILF24442";"Rovin, Jeff";"http://www.fantascienza.com/catalogo/autori/NILF24442/jeff-rovin/"
"NILF24762";"Rovinetti, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF24762/bruno-rovinetti/"
"NILF14575";"Rowan, Victor";"http://www.fantascienza.com/catalogo/autori/NILF14575/victor-rowan/"
"NILF17777";"Rowder, Louise";"http://www.fantascienza.com/catalogo/autori/NILF17777/louise-rowder/"
"NILF14576";"Rowland, David";"http://www.fantascienza.com/catalogo/autori/NILF14576/david-rowland/"
"NILF14577";"Rowley, Christopher";"http://www.fantascienza.com/catalogo/autori/NILF14577/christopher-rowley/"
"NILF18771";"Rowling, Joanne K.";"http://www.fantascienza.com/catalogo/autori/NILF18771/joanne-k-rowling/"
"NILF17519";"Royce, Easton";"http://www.fantascienza.com/catalogo/autori/NILF17519/easton-royce/"
"NILF17603";"Roycroft, Kenneth";"http://www.fantascienza.com/catalogo/autori/NILF17603/kenneth-roycroft/"
"NILF14578";"Royle, Nicholas";"http://www.fantascienza.com/catalogo/autori/NILF14578/nicholas-royle/"
"NILF26439";"Rozan, S. J.";"http://www.fantascienza.com/catalogo/autori/NILF26439/s-j-rozan/"
"NILF25480";"Rozanski, Joette M.";"http://www.fantascienza.com/catalogo/autori/NILF25480/joette-m-rozanski/"
"NILF14579";"Rubbi, Clara";"http://www.fantascienza.com/catalogo/autori/NILF14579/clara-rubbi/"
"NILF16452";"Rubboli, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF16452/daniele-rubboli/"
"NILF21762";"Rubechini, Giuliano";"http://www.fantascienza.com/catalogo/autori/NILF21762/giuliano-rubechini/"
"NILF22714";"Ruben, R.";"http://www.fantascienza.com/catalogo/autori/NILF22714/r-ruben/"
"NILF25193";"Rubenis, Stefanie";"http://www.fantascienza.com/catalogo/autori/NILF25193/stefanie-rubenis/"
"NILF20832";"Rubeo, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF20832/ugo-rubeo/"
"NILF19112";"Rubicco, Carmine";"http://www.fantascienza.com/catalogo/autori/NILF19112/carmine-rubicco/"
"NILF14581";"Rubin, Leonard";"http://www.fantascienza.com/catalogo/autori/NILF14581/leonard-rubin/"
"NILF13481";"Rubin, Mann";"http://www.fantascienza.com/catalogo/autori/NILF13481/mann-rubin/"
"NILF14582";"Rubin, Rick";"http://www.fantascienza.com/catalogo/autori/NILF14582/rick-rubin/"
"NILF19592";"Rubino, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF19592/antonio-rubino/"
"NILF14583";"Rubino, Ennio";"http://www.fantascienza.com/catalogo/autori/NILF14583/ennio-rubino/"
"NILF23703";"Rubino, Gianfranco";"http://www.fantascienza.com/catalogo/autori/NILF23703/gianfranco-rubino/"
"NILF14584";"Rubinstein, Gillian";"http://www.fantascienza.com/catalogo/autori/NILF14584/gillian-rubinstein/"
"NILF14585";"Rucker, Rudy";"http://www.fantascienza.com/catalogo/autori/NILF14585/rudy-rucker/"
"NILF14586";"Rud, Anthony M.";"http://www.fantascienza.com/catalogo/autori/NILF14586/anthony-m-rud/"
"NILF19669";"Rudenko, Boris";"http://www.fantascienza.com/catalogo/autori/NILF19669/boris-rudenko/"
"NILF21229";"Ruditis, Paul";"http://www.fantascienza.com/catalogo/autori/NILF21229/paul-ruditis/"
"NILF17628";"Rudolph, ";"http://www.fantascienza.com/catalogo/autori/NILF17628/-rudolph/"
"NILF23192";"Rudorff, Raymond";"http://www.fantascienza.com/catalogo/autori/NILF23192/raymond-rudorff/"
"NILF14587";"Ruellan, Andrè";"http://www.fantascienza.com/catalogo/autori/NILF14587/andre-ruellan/"
"NILF14588";"Ruff, Matt";"http://www.fantascienza.com/catalogo/autori/NILF14588/matt-ruff/"
"NILF16448";"Ruffilli, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF16448/paolo-ruffilli/"
"NILF14589";"Ruffolo, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF14589/giorgio-ruffolo/"
"NILF22441";"Rufini, Gian Pietro";"http://www.fantascienza.com/catalogo/autori/NILF22441/gian-pietro-rufini/"
"NILF16329";"Rugafiori, Claudio";"http://www.fantascienza.com/catalogo/autori/NILF16329/claudio-rugafiori/"
"NILF16746";"Rugarli, Giampaolo";"http://www.fantascienza.com/catalogo/autori/NILF16746/giampaolo-rugarli/"
"NILF24833";"Ruggieri, Franca";"http://www.fantascienza.com/catalogo/autori/NILF24833/franca-ruggieri/"
"NILF25694";"Ruggieri, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF25694/paolo-ruggieri/"
"NILF14591";"Ruggiero, Dino";"http://www.fantascienza.com/catalogo/autori/NILF14591/dino-ruggiero/"
"NILF18817";"Ruiz, Enrique Labrador";"http://www.fantascienza.com/catalogo/autori/NILF18817/enrique-labrador-ruiz/"
"NILF16852";"Rulli, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF16852/enrico-rulli/"
"NILF16714";"Rullo, Marina";"http://www.fantascienza.com/catalogo/autori/NILF16714/marina-rullo/"
"NILF18857";"Rumigiani, Pier Antonio";"http://www.fantascienza.com/catalogo/autori/NILF18857/pier-antonio-rumigiani/"
"NILF21449";"Rumor, Mario A.";"http://www.fantascienza.com/catalogo/autori/NILF21449/mario-a-rumor/"
"NILF21974";"Runcie, James";"http://www.fantascienza.com/catalogo/autori/NILF21974/james-runcie/"
"NILF14592";"Runcini, Adriano";"http://www.fantascienza.com/catalogo/autori/NILF14592/adriano-runcini/"
"NILF19322";"Runcini, Romolo";"http://www.fantascienza.com/catalogo/autori/NILF19322/romolo-runcini/"
"NILF14593";"Runyon, Charles W.";"http://www.fantascienza.com/catalogo/autori/NILF14593/charles-w-runyon/"
"NILF21821";"Runyon, Damon";"http://www.fantascienza.com/catalogo/autori/NILF21821/damon-runyon/"
"NILF23740";"Rupolo Spitella, Wanda";"http://www.fantascienza.com/catalogo/autori/NILF23740/wanda-rupolo-spitella/"
"NILF25383";"Rupp, William";"http://www.fantascienza.com/catalogo/autori/NILF25383/william-rupp/"
"NILF16249";"Ruppert, Conrad H.";"http://www.fantascienza.com/catalogo/autori/NILF16249/conrad-h-ruppert/"
"NILF14595";"Rusch, Kristine Kathryn";"http://www.fantascienza.com/catalogo/autori/NILF14595/kristine-kathryn-rusch/"
"NILF22421";"Rusciano, Angelo";"http://www.fantascienza.com/catalogo/autori/NILF22421/angelo-rusciano/"
"NILF14596";"Ruse, Gary Alan";"http://www.fantascienza.com/catalogo/autori/NILF14596/gary-alan-ruse/"
"NILF14597";"Rushdie, Salman";"http://www.fantascienza.com/catalogo/autori/NILF14597/salman-rushdie/"
"NILF14598";"Russ, Joanna";"http://www.fantascienza.com/catalogo/autori/NILF14598/joanna-russ/"
"NILF25324";"Russek, Linda G.";"http://www.fantascienza.com/catalogo/autori/NILF25324/linda-g-russek/"
"NILF14599";"Russell, Bertrand";"http://www.fantascienza.com/catalogo/autori/NILF14599/bertrand-russell/"
"NILF14600";"Russell, Eric Frank";"http://www.fantascienza.com/catalogo/autori/NILF14600/eric-frank-russell/"
"NILF14601";"Russell, Howard Lewis";"http://www.fantascienza.com/catalogo/autori/NILF14601/howard-lewis-russell/"
"NILF14606";"Russell, J. S.";"http://www.fantascienza.com/catalogo/autori/NILF14606/j-s-russell/"
"NILF17310";"Russell, Jay";"http://www.fantascienza.com/catalogo/autori/NILF17310/jay-russell/"
"NILF26283";"Russell, Karen";"http://www.fantascienza.com/catalogo/autori/NILF26283/karen-russell/"
"NILF18742";"Russell, Letson";"http://www.fantascienza.com/catalogo/autori/NILF18742/letson-russell/"
"NILF14603";"Russell, Miguel";"http://www.fantascienza.com/catalogo/autori/NILF14603/miguel-russell/"
"NILF14604";"Russell, Ray";"http://www.fantascienza.com/catalogo/autori/NILF14604/ray-russell/"
"NILF14605";"Russell, Robert Leonard";"http://www.fantascienza.com/catalogo/autori/NILF14605/robert-leonard-russell/"
"NILF14607";"Russell, Sean";"http://www.fantascienza.com/catalogo/autori/NILF14607/sean-russell/"
"NILF14608";"Russo, Antonino";"http://www.fantascienza.com/catalogo/autori/NILF14608/antonino-russo/"
"NILF14609";"Russo, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF14609/enzo-russo/"
"NILF14610";"Russo, John";"http://www.fantascienza.com/catalogo/autori/NILF14610/john-russo/"
"NILF18896";"Russo, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF18896/luigi-russo/"
"NILF14611";"Russo, Ottorino A. G.";"http://www.fantascienza.com/catalogo/autori/NILF14611/ottorino-a-g-russo/"
"NILF26158";"Russo, Pippo";"http://www.fantascienza.com/catalogo/autori/NILF26158/pippo-russo/"
"NILF14612";"Russo, Richard Paul";"http://www.fantascienza.com/catalogo/autori/NILF14612/richard-paul-russo/"
"NILF19714";"Russo, Rosa";"http://www.fantascienza.com/catalogo/autori/NILF19714/rosa-russo/"
"NILF20814";"Russo, Valeria E.";"http://www.fantascienza.com/catalogo/autori/NILF20814/valeria-e-russo/"
"NILF23907";"Russo, Vincenzo";"http://www.fantascienza.com/catalogo/autori/NILF23907/vincenzo-russo/"
"NILF24990";"Russomanno, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF24990/giorgio-russomanno/"
"NILF16750";"Rustapiga, Gavino";"http://www.fantascienza.com/catalogo/autori/NILF16750/gavino-rustapiga/"
"NILF14613";"Rutherford, Michael";"http://www.fantascienza.com/catalogo/autori/NILF14613/michael-rutherford/"
"NILF14616";"Ryan, Alan";"http://www.fantascienza.com/catalogo/autori/NILF14616/alan-ryan/"
"NILF26078";"Ryan, Cornelius";"http://www.fantascienza.com/catalogo/autori/NILF26078/cornelius-ryan/"
"NILF17002";"Ryan, Kevin";"http://www.fantascienza.com/catalogo/autori/NILF17002/kevin-ryan/"
"NILF19451";"Ryck, Francis";"http://www.fantascienza.com/catalogo/autori/NILF19451/francis-ryck/"
"NILF14619";"Ryman, Geoff";"http://www.fantascienza.com/catalogo/autori/NILF14619/geoff-ryman/"
"NILF19265";"Rymer, James Malcolm";"http://www.fantascienza.com/catalogo/autori/NILF19265/james-malcolm-rymer/"
"NILF26699";"Ryner, Han";"http://www.fantascienza.com/catalogo/autori/NILF26699/han-ryner/"
"NILF14621";"Ryuko Mijoshi, ";"http://www.fantascienza.com/catalogo/autori/NILF14621/-ryuko-mijoshi/"
